,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,248.2817087173462,75,0,0.9909984361966043,0.9996934114112273,0.9998651691714492,0.7985611510791367,0.8132056946489936,0.9134475326777451
0,237.4946324825287,73,1,0.9892411295259068,0.9999693411411228,0.9999866287592856,0.7748796193569787,0.8082965144820814,0.9067229325201549
0,267.1431884765625,85,2,0.9574438438438437,0.9990495753748045,0.9995835714429377,0.7121336235283787,0.7633775159548355,0.8786242532470355
0,287.4824149608612,92,3,1.0,1.0,1.0,0.7985611510791367,0.8677325581395349,0.9474411166017171
0,298.9655282497406,95,4,1.0,1.0,1.0,0.8137922815659323,0.8876488095238094,0.9475357900040049
