,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,175.1784007549286,63,0,0.9946078283340751,1.0,1.0,0.7569659388768054,0.8161512027491409,0.9191623629592172
0,185.05737853050232,68,1,0.9928161714345926,1.0,1.0,0.7536606851900262,0.7965144820814923,0.9043068900111702
0,142.36441230773926,52,2,0.9820685492098449,0.9984517276266978,0.9993588273939376,0.7246795893300292,0.7756504663721159,0.8818638311838071
0,267.0358843803406,102,3,0.9981997060342249,1.0,1.0,0.7957035068809065,0.8851744186046511,0.952023707781223
0,191.15242791175842,71,4,0.9964087979844714,1.0,1.0,0.8194319840387783,0.8851686507936508,0.9415304812869643
