,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,45.35478925704956,79,0,0.9856323428691851,0.9992488579575068,0.9996606195802329,0.7569659388768054,0.8065783014236623,0.9103155958595295
0,43.40734529495239,80,1,0.9715176031560212,0.9997393996995432,0.9998857315859462,0.7712620601193464,0.8237604320078548,0.915059936904846
0,42.258973121643066,76,2,0.9750434621476838,0.999494128828525,0.999780423013889,0.7094198370570532,0.7508591065292096,0.8532849698207933
0,59.85011649131775,111,3,0.9981997060342249,1.0,1.0,0.7932273763653603,0.8817829457364341,0.9516340046669611
0,49.94375729560852,92,4,0.9928291406519352,0.9999694203629803,0.9999866460570812,0.833877425315676,0.8747519841269841,0.9338870182790833
