,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,207.3455274105072,87,0,0.9927927927927928,0.9997853879878591,0.9999054004735368,0.7697841726618705,0.8092783505154638,0.9122020555186103
0,190.18762254714966,80,1,0.9946078283340751,0.9999386822822455,0.9999732744595886,0.7685409504908388,0.7945508100147276,0.8812177747750385
0,189.42476058006287,80,2,0.9714782424544957,0.9988809516509795,0.9995267464310138,0.6935516760810525,0.7550319096710849,0.865972558317943
0,278.10746216773987,118,3,1.0,1.0,1.0,0.7746634573712671,0.8820251937984497,0.9521974974014891
0,214.96072578430176,92,4,0.9964087979844714,1.0,1.0,0.8260869565217391,0.8749999999999999,0.9338977798395285
