,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,533.9780580997467,329,0,0.8759335962969876,0.9622896035809547,0.982868884162806,0.7367608586927249,0.8208149239077074,0.9201129198509839
0,492.0661578178406,307,1,0.8707407407407407,0.9574148450194684,0.9813835247879781,0.7648187281552264,0.8161512027491409,0.9198402949536193
0,434.7524080276489,299,2,0.8726275350696443,0.9563111260998867,0.9809535396803084,0.7229061670449737,0.7697594501718213,0.8839022788111814
0,749.3607461452484,475,3,0.8983963054619146,0.9767441860465116,0.9897345085693554,0.8018807955038493,0.8575581395348837,0.9401699006027423
0,547.2751564979553,394,4,0.8986358646599204,0.9650474748864732,0.9856023432909595,0.8298676748582231,0.8767361111111112,0.9416641771004213
