,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,250.61592864990234,,0,0.8172668621968503,0.91220835760493,0.9584697904356458,0.7095299887411026,0.7866961217476682,0.8947563733078582
0,243.26162934303284,,1,0.8222105222105223,0.9083913296747096,0.9586165577800575,0.7644702419882276,0.7928325969563083,0.9108366133270003
0,245.52464532852173,,2,0.8141776549088493,0.914523101450164,0.9613091922464562,0.7233618940391454,0.7560137457044673,0.8819644406906808
0,240.3602888584137,,3,0.8141957560397276,0.8950873631106189,0.9517131082375232,0.7473812159063956,0.8125,0.9137427365237916
0,244.30314874649048,,4,0.8043130553907267,0.9028179135513661,0.9581283012799293,0.8103538508923273,0.8745039682539681,0.9255384090748844
