,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,305.51241874694824,,0,0.858231781266264,0.9456571726400343,0.9742466921385182,0.7229061670449737,0.7984781541482572,0.904972692952444
0,305.2880063056946,,1,0.851582065224201,0.9450133366036116,0.9751751906505803,0.7494347379239465,0.8203240058910163,0.921231098599222
0,303.3047490119934,,2,0.8572517447024489,0.9446147714382072,0.9756842789897747,0.7150229029574715,0.7552773686794305,0.874611273170336
0,309.07337951660156,,3,0.8534511434511434,0.9396456256921374,0.9716619627219918,0.7463978863162939,0.842781007751938,0.9297488075654341
0,305.65414237976074,,4,0.8539608750481141,0.9401097808969008,0.9747371066918298,0.8379179994184355,0.8745039682539683,0.9320490008164461
