,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,865.2323431968689,139,0,0.8929527963619407,0.9660146549345433,0.9841856387545319,0.7281499969472504,0.8127147766323023,0.9174777194149795
0,984.2680320739746,163,1,0.9205400588371899,0.9727596038875433,0.988051764437454,0.7661184054361647,0.8139420716740304,0.9207061531651373
0,777.7698955535889,136,2,0.8811295002916216,0.9618450501272343,0.9836446643687775,0.7281499969472504,0.7785959744722633,0.8852539258610792
0,2012.8730964660645,355,3,0.9785493267985776,0.9977543989171896,0.9990893862604158,0.8008946034661633,0.8825096899224806,0.9532859446845812
0,974.9886620044708,169,4,0.9039195839241361,0.9720196321269666,0.9886486548031166,0.8127933585226971,0.8715277777777777,0.9354106900490536
