,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,751.1313750743866,357,0,0.8895443124664472,0.970920072354907,0.9857707917214702,0.7428255465713769,0.8114874815905744,0.9154447786338252
0,601.4174590110779,294,1,0.8688406634947212,0.9596529417175093,0.9815927425859707,0.7765831291011147,0.8176239567992145,0.9132113752318505
0,555.6094305515289,274,2,0.8863285750287584,0.9586718582334365,0.9817014328389047,0.7337314237416728,0.7466863033873343,0.8706849786718918
0,955.4824087619781,,3,0.9205618600120761,0.9812507690414667,0.9915064101408426,0.7854893118997625,0.8592538759689922,0.9414748368177354
0,871.7615985870361,446,4,0.9140907963284544,0.978288457716007,0.9905587153628168,0.8156899810964081,0.8707837301587301,0.9304104298008447
