,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,143.69944620132446,74,0,0.9892411295259068,0.9999233528528069,0.9999664851387277,0.7737843767539161,0.8183603338242514,0.9177678682944739
0,126.25485825538635,66,1,0.9945900710865144,0.9998926939939295,0.999953026957633,0.787641731275174,0.8080510554737359,0.9064945289360494
0,139.0141887664795,75,2,0.9803492824837834,0.9999693411411228,0.9999866287592856,0.7108600244444511,0.7442317133038783,0.8703321138981905
0,179.61007118225098,103,3,0.9981997060342249,1.0,1.0,0.8051160047274586,0.8733042635658914,0.9493699623640102
0,172.05880069732666,104,4,1.0,1.0,1.0,0.8248625247346153,0.884920634920635,0.9463302589778364
