,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,133.96837735176086,,0,0.8277087557856019,0.9131587822301254,0.9596831422639075,0.7028070029525513,0.7697594501718213,0.8954047280111193
0,131.9361789226532,,1,0.8328800913589646,0.9201796609130207,0.9642519782847159,0.7644702419882276,0.8136966126656848,0.9207217110706708
0,140.81176376342773,,2,0.8292931913337311,0.9207008615139344,0.9649100614522629,0.7367608586927249,0.7636229749631812,0.8857479932876331
0,139.38823747634888,,3,0.8329686696464405,0.9122216069890489,0.9597359821325088,0.7333468390123067,0.8083817829457365,0.9145795008583788
0,134.7763707637787,,4,0.8180892586138302,0.9082457991223645,0.95998939419206,0.8036150464093796,0.8539186507936508,0.9171798668483556
