,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,128478.21003961563,54,1,0.72865791646201,0.8083407404374529,0.6736715607429011,0.6154592509738938,0.6462294107730082,0.45922328826315906
