,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,47569.226071596146,69,2,0.6639966866504329,0.7274033332187323,0.5549159359372703,0.6231312873043554,0.6668962229079294,0.47625954850434316
