,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,46130.9677169323,63,4,0.6759922255114806,0.7539560344033144,0.5906146997473287,0.6064084281707688,0.6509384459241869,0.4642013288990641
