,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,33111.06611132622,55,0,0.6703464433740202,0.7453920346638396,0.5792408576059191,0.6112551681970978,0.6548277635562528,0.46633180611798647
