,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,144525.90162730217,58,4,0.7169645412627893,0.7824086222291629,0.6331569689955804,0.6226623398395651,0.650613569466234,0.46061747547681164
