,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,35891.67980194092,56,3,0.6882261430710948,0.7504323807093309,0.5874973506619374,0.6239489787910548,0.6571393258555023,0.468609441140211
