,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,184294.33825850487,69,0,0.6717800823794472,0.7331365568700227,0.5641010101090239,0.6295836006009975,0.6696794271995901,0.4792755260049056
