,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,116297.81843590736,71,4,0.6922189183159403,0.7634068777252998,0.6058569125641939,0.6245736455172823,0.6650895568429236,0.47524983089248607
