,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,155405.48802995682,64,2,0.6755462500321654,0.7338962292561394,0.5648703836096712,0.6275644722675586,0.6627717272983067,0.4722432443029049
