,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,37575.72295045853,55,0,0.6703900617696325,0.7437212614744813,0.5763119259853828,0.6083655678614021,0.6533960729858967,0.4639936691183895
