,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,108545.45600366592,72,3,0.6471284751527252,0.7175564619687963,0.5391772671580564,0.6171211852113053,0.6701784693175356,0.48096281903821686
