,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,166775.33472537994,59,1,0.7798662303754298,0.8636130186519753,0.7531158999470807,0.6096986782936423,0.6257326933385101,0.4375713757076186
