,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,133801.87039971352,52,3,0.7300418677488536,0.8189485009920319,0.6849240920010995,0.611082879854097,0.6476818943532696,0.458999922016208
