,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,184679.31394147873,56,3,0.7766363899699025,0.8631138084571193,0.7524084536710072,0.6052352080062144,0.6235194266140407,0.4352173129053715
