,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,127323.85543298721,54,4,0.7646459453264713,0.8427850550210558,0.7227818420864961,0.6239884913197464,0.6464491706308388,0.4550233306473089
