,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,86254.54914474487,62,3,0.7295242453938561,0.7998850525065722,0.655085754816939,0.6143805073341033,0.6344984690502924,0.44543828829593307
