,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,108762.89560508728,71,0,0.7084294652371613,0.7743954545576109,0.6188490811524177,0.6304360919716445,0.662503241106067,0.4763916459774386
