,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,184452.66681098938,59,3,0.7614906554521133,0.8412370287696855,0.7207942190851248,0.6184276800771978,0.638369925671026,0.45238764313321084
