,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,124435.91592764854,51,1,0.7667129953811298,0.8425243355280314,0.7206002430823636,0.6224534672759474,0.6417226031730812,0.454210588094064
