,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,50890.49842095375,74,3,0.681174818648377,0.7630654246656536,0.6049183730193735,0.6135337962854994,0.6595712102854039,0.4694105144204752
