,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,41599.07823371887,61,2,0.6649200358514451,0.7485414358308852,0.5840010242378458,0.5980533032467267,0.6457992779770625,0.45405716408377444
