,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,91280.0618929863,66,0,0.6857889305197405,0.7399047702574171,0.5699071666852713,0.6418303925116813,0.6746274083805435,0.48486846385948434
