,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,87585.7581744194,59,2,0.721861859753941,0.8015350231912488,0.6570695907250877,0.6111494799999566,0.639067005520589,0.44901817834886404
