,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,87887.72310471535,60,3,0.6434451563443612,0.7109259669151113,0.5300933675340832,0.6138993257235617,0.6651965043020257,0.47254690181450204
