,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,89404.47602319717,59,3,0.6896391760448285,0.7710437899453539,0.6177067006491436,0.6123682062044127,0.6548083011626257,0.46650761184526107
