,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,87047.0137758255,60,4,0.7023123183096692,0.8015080677792639,0.6562218466619788,0.5975823512196976,0.6428244375634349,0.4539538719570464
