,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,43648.00927019119,56,1,0.6855183986848338,0.751781052185633,0.5877237734726525,0.6159898583080886,0.6513371326025993,0.4610291613250945
