,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,132628.63047742844,54,4,0.7688801020901815,0.8456229040311276,0.7294036542868431,0.6155877719064089,0.6304086203850722,0.4426109482734628
