,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,134249.14406204224,63,3,0.6540858290635259,0.7361627440878826,0.567866183720985,0.6061986299346231,0.6641458652567755,0.47519090774969497
