,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,53296.39566922188,76,1,0.6803063213384728,0.7395713667086697,0.5710057168714657,0.6275769015668587,0.6616348948541572,0.46822064020905685
