,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,36891.60516309738,61,1,0.6921745765450295,0.7625401813630798,0.6039188224690015,0.6178545968078492,0.6556756001597073,0.46618378586427534
