,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,149026.2807302475,55,1,0.7523761667628476,0.8376441854910702,0.7137970463722465,0.6082127131236724,0.6287825839720576,0.44206463238077753
