,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,207691.06101369858,72,4,0.7164440533922822,0.7738345867801113,0.6184695784316583,0.6328027242293515,0.6526892019718689,0.46250260452886904
