,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,119560.14036893845,51,2,0.7236778281521152,0.8161438341993095,0.679635413084425,0.6112037293027488,0.6497574416738452,0.458375854792455
