,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,47701.69584822655,60,0,0.6973159372425427,0.755132776319978,0.5943896292854185,0.6308465441053758,0.6581035206723423,0.4716736840490682
