,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,115880.71024250984,75,0,0.7011864069799798,0.7625157320667033,0.6009717498280104,0.6313890535997857,0.6637021850890651,0.47635464389044757
