,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,43769.34720659256,56,2,0.6732469978280654,0.7529863324895736,0.5883890868207557,0.6060329756041241,0.6544556965656655,0.4656002307257574
