,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,62692.9877974987,53,2,0.7001679939685935,0.7968256116688827,0.6522672468345535,0.5993176136600064,0.6461095910409894,0.4573887768858962
