,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,176575.97929525375,57,4,0.7527863486921152,0.8227757533379044,0.6891722578129637,0.6122810395720705,0.6221225017477968,0.432843476772936
