,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,76504.7463285923,68,1,0.7141797286942865,0.7817601109270373,0.628742681388034,0.624963235553038,0.6560828742666986,0.47110987219895245
