,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,87844.5677831173,53,4,0.7187054275446942,0.7978993764483394,0.6519738965531378,0.6113679485270401,0.6420976452586015,0.45346701364559283
