,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,192330.57035136223,58,3,0.7716918260984376,0.851316284565743,0.7348451614416042,0.6117005716104637,0.6263486092940104,0.4420744959292202
