,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,45889.727402210236,58,3,0.6845980659104249,0.7490240234369459,0.5840663381536457,0.6186246223775689,0.6531697202474829,0.4648779115005958
