,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,57061.00590991974,55,4,0.7222379157897965,0.7973629194971109,0.6539231777340332,0.6191555012715171,0.6453506905137509,0.4565131874593882
