,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,118868.64792704582,77,4,0.711066802559331,0.780597840151174,0.6281171007765687,0.6237459546989631,0.6538232754597255,0.4636307383308785
