,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,81427.92243099213,64,1,0.6653715607302497,0.736715318044798,0.5673179370051192,0.6177011122911364,0.6617636725749965,0.47013342022930293
