,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,156001.56118512154,53,4,0.7695938021153793,0.8419628229010322,0.7194751337593355,0.6206400569586439,0.6342919929149975,0.44407942295495423
