,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,42647.58720493317,62,4,0.6375621877751212,0.7095582685118496,0.5303362101711637,0.6092748696104844,0.6621098617586019,0.47116719422133885
