,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,142834.59456825256,56,3,0.7625227813827092,0.8485307652398021,0.7284651975603642,0.6118670074137247,0.6371221486037134,0.4492348499549703
