,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,202161.25771474838,61,3,0.7050441401024145,0.7737035308931879,0.616896215132708,0.6163967476150747,0.6458016312838009,0.4564133017325231
