,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,95467.30894446373,65,4,0.6581043107561817,0.7167109348342928,0.5396587009015148,0.6231758839459527,0.6655469092567035,0.4771843663920766
