,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,181804.30028510094,70,4,0.7020879297378327,0.7685097275085728,0.613495024722898,0.6271994310258792,0.6610767520875078,0.4719841535594899
