,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,105064.45061182976,74,0,0.7055970860696328,0.7681700933862787,0.6108295981631909,0.6306580370819636,0.6621960620610409,0.47321303324171005
